5.263772327452898026e-03 9.136396460235118866e-03 1.045212149620056152e-02 7.110206875950098038e-03 5.754694342613220215e-03 4.854800179600715637e-03 4.358517006039619446e-03 5.535569041967391968e-03 5.121989175677299500e-03 5.810372065752744675e-03 1.011271215975284576e-02 8.982071653008460999e-03 1.014979090541601181e-02 6.745292339473962784e-03 5.701240152120590210e-03 4.874792881309986115e-03 5.064681638032197952e-03 5.791245494037866592e-03 7.421586662530899048e-03 8.777051232755184174e-03 8.556154556572437286e-03 6.051266565918922424e-03 6.618389394134283066e-03 6.133221555501222610e-03 5.291792098432779312e-03 6.388617213815450668e-03 9.386859834194183350e-03 2.086486481130123138e-02 3.504520282149314880e-02 2.857524156570434570e-02 3.482880815863609314e-02 5.142572149634361267e-02 8.348464965820312500e-02 2.031714171171188354e-01 1.412727385759353638e-01 1.278248876333236694e-01 1.632855832576751709e-02 1.457900274544954300e-02 1.066102180629968643e-02 1.597204431891441345e-02 1.505745202302932739e-02 6.670441478490829468e-02 2.326397597789764404e-02 3.529539331793785095e-02 1.920763403177261353e-02 2.805957570672035217e-02 3.400272876024246216e-02 6.090417504310607910e-02 3.391658887267112732e-02 1.856560818850994110e-02 2.614327147603034973e-02 1.687162742018699646e-02 2.223569341003894806e-02 2.577870152890682220e-02 3.040348365902900696e-02 1.944164745509624481e-02 1.115305535495281219e-02 2.001345530152320862e-02 3.171189501881599426e-02 3.917893022298812866e-02 1.435271929949522018e-02 1.201737299561500549e-02 1.624720729887485504e-02 2.325661294162273407e-02 1.712163910269737244e-02 2.252152189612388611e-02 2.484446577727794647e-02 2.598776854574680328e-02 1.744210161268711090e-02 1.722829602658748627e-02 7.872411981225013733e-03 6.766721140593290329e-03 6.061514373868703842e-03 7.011061999946832657e-03 7.723835296928882599e-03 8.696449920535087585e-03 8.935732766985893250e-03 8.756966330111026764e-03 9.859175421297550201e-03 1.105336006730794907e-02 8.670758455991744995e-03 6.902396678924560547e-03 2.970908209681510925e-02 6.362009327858686447e-03 2.069965377449989319e-02 7.381890900433063507e-03 1.479352265596389771e-02 1.084777805954217911e-02 1.946713589131832123e-02 1.748968474566936493e-02
3.065181197598576546e-03 4.599060397595167160e-03 5.509185139089822769e-03 5.813914816826581955e-03 4.781330935657024384e-03 5.643583368510007858e-03 4.791299812495708466e-03 4.197818227112293243e-03 3.601814387366175652e-03 3.713632235303521156e-03 5.940965376794338226e-03 9.639030322432518005e-03 8.473317138850688934e-03 7.735055405646562576e-03 4.764791578054428101e-03 3.893329761922359467e-03 2.604978624731302261e-03 3.043997799977660179e-03 3.941091708838939667e-03 7.127786520868539810e-03 8.319852873682975769e-03 6.143569014966487885e-03 5.218202248215675354e-03 4.300402477383613586e-03 2.659184625372290611e-03 3.697117092087864876e-03 9.158889763057231903e-03 7.232394069433212280e-03 2.901962492614984512e-03 2.118268050253391266e-03 2.001565648242831230e-03 3.038526978343725204e-03 1.885098405182361603e-02 8.026559837162494659e-03 8.220917545258998871e-03 1.690779440104961395e-02 1.171386800706386566e-02 9.738228283822536469e-03 1.315518841147422791e-02 8.945967070758342743e-03 9.740284644067287445e-03 3.419016674160957336e-02 3.456212580204010010e-02 1.632846705615520477e-02 9.441024623811244965e-03 1.282886881381273270e-02 1.639607921242713928e-02 1.458704750984907150e-02 1.233529858291149139e-02 1.010234933346509933e-02 1.959195919334888458e-02 2.101899497210979462e-02 2.606508694589138031e-02 2.157325670123100281e-02 1.959576085209846497e-02 1.978719048202037811e-02 2.509498596191406250e-02 1.746847480535507202e-02 1.147544849663972855e-02 6.963574327528476715e-03 1.548712886869907379e-02 1.176902744919061661e-02 1.085019856691360474e-02 1.021143980324268341e-02 1.120482664555311203e-02 8.029954507946968079e-03 7.636874448508024216e-03 7.875000126659870148e-03 1.055520400404930115e-02 1.859180070459842682e-02 9.466109797358512878e-03 9.687287732958793640e-03 1.330492552369832993e-02 8.925831876695156097e-03 7.760198321193456650e-03 9.364260360598564148e-03 1.024653110653162003e-02 9.570132009685039520e-03 9.183158166706562042e-03 9.847591631114482880e-03 7.746104151010513306e-03 9.741465561091899872e-03 4.518074169754981995e-02 1.054999697953462601e-02 8.817749097943305969e-03 3.983923699706792831e-03 5.027311854064464569e-03 5.069234874099493027e-03 5.499177612364292145e-03 4.486631602048873901e-03
8.491940796375274658e-03 1.074462104588747025e-02 1.339473947882652283e-02 1.276749745011329651e-02 1.077627856284379959e-02 1.115964632481336594e-02 1.164501812309026718e-02 1.116367708891630173e-02 1.205647084861993790e-02 1.254326105117797852e-02 1.276443805545568466e-02 1.145767141133546829e-02 1.152240764349699020e-02 9.902798570692539215e-03 9.355559013783931732e-03 8.051386103034019470e-03 7.918206974864006042e-03 8.169865235686302185e-03 9.120568633079528809e-03 1.077544037252664566e-02 1.054131891578435898e-02 8.845226839184761047e-03 8.536937646567821503e-03 7.941708900034427643e-03 8.454412221908569336e-03 6.554638035595417023e-03 7.042002398520708084e-03 1.347991824150085449e-02 1.302028167992830276e-02 8.528741076588630676e-03 8.264950476586818695e-03 6.885664537549018860e-03 1.022809464484453201e-02 2.145565487444400787e-02 2.003937400877475739e-02 1.558325998485088348e-02 6.516417954117059708e-03 3.100191429257392883e-02 8.166652172803878784e-03 9.940566495060920715e-03 1.110412366688251495e-02 1.742035150527954102e-02 5.762512236833572388e-02 2.351684123277664185e-02 1.991124823689460754e-02 1.798376813530921936e-02 2.039275318384170532e-02 2.205654606223106384e-02 1.950716041028499603e-02 2.018726803362369537e-02 2.087839506566524506e-02 2.233875170350074768e-02 2.074148133397102356e-02 1.657729595899581909e-02 1.826174370944499969e-02 1.880791969597339630e-02 1.459423732012510300e-02 2.726923488080501556e-02 2.475898340344429016e-02 2.232400514185428619e-02 1.188024971634149551e-02 1.078650541603565216e-02 2.156822569668292999e-02 1.975685358047485352e-02 1.435276586562395096e-02 1.727970317006111145e-02 1.937058381736278534e-02 1.565868593752384186e-02 1.092634163796901703e-02 1.149921957403421402e-02 9.261444211006164551e-03 7.242425810545682907e-03 4.938072059303522110e-03 5.066229030489921570e-03 5.425661336630582809e-03 5.046180449426174164e-03 5.585481878370046616e-03 5.065061617642641068e-03 5.050407722592353821e-03 6.978716235607862473e-03 4.506426397711038589e-03 3.638537134975194931e-03 3.152010962367057800e-02 3.486692905426025391e-03 8.699504658579826355e-03 4.066196735948324203e-03 5.886403843760490417e-03 5.292262416332960129e-03 8.046059869229793549e-03 7.017607800662517548e-03
5.313974339514970779e-03 1.356749050319194794e-02 9.894718416035175323e-03 9.601971134543418884e-03 8.153093978762626648e-03 5.489469505846500397e-03 4.691173322498798370e-03 3.850145963951945305e-03 2.590142888948321342e-03 4.755922127515077591e-03 1.192559767514467239e-02 1.419261842966079712e-02 1.896383799612522125e-02 8.945286273956298828e-03 5.507147870957851410e-03 4.398425575345754623e-03 3.532019210979342461e-03 4.409682005643844604e-03 8.279169909656047821e-03 1.010559592396020889e-02 9.056629613041877747e-03 9.872330352663993835e-03 1.184378098696470261e-02 9.081702679395675659e-03 6.773760076612234116e-03 9.305255487561225891e-03 1.330647803843021393e-02 2.645170083269476891e-03 9.574359282851219177e-03 6.030517164617776871e-03 8.226977661252021790e-03 1.089624594897031784e-02 1.639793254435062408e-02 1.694576069712638855e-02 7.178261876106262207e-03 1.453091390430927277e-02 7.295563351362943649e-03 1.009517908096313477e-02 1.121756527572870255e-02 8.465988561511039734e-03 9.517643600702285767e-03 7.639985997229814529e-03 7.946399040520191193e-03 6.532666739076375961e-03 4.307002294808626175e-03 3.552655922248959541e-03 4.107976332306861877e-03 6.793463602662086487e-03 3.708012169227004051e-03 5.564009305089712143e-03 1.482303254306316376e-02 1.246852707117795944e-02 1.740652322769165039e-02 1.856485195457935333e-02 1.775779388844966888e-02 1.481355912983417511e-02 1.311725191771984100e-02 1.122181303799152374e-02 1.563008502125740051e-02 2.058225870132446289e-02 1.306542847305536270e-02 2.398793958127498627e-02 1.783560961484909058e-02 1.604710146784782410e-02 1.441987883299589157e-02 1.348395925015211105e-02 1.814852654933929443e-02 2.193175628781318665e-02 1.201446447521448135e-02 1.734257675707340240e-02 9.181219153106212616e-03 7.670330349355936050e-03 1.141421124339103699e-02 1.128567382693290710e-02 8.859091438353061676e-03 1.222437061369419098e-02 1.290397904813289642e-02 1.201561279594898224e-02 1.563818007707595825e-02 2.599163167178630829e-02 1.341425627470016479e-02 1.141808554530143738e-02 4.980590194463729858e-02 1.331899221986532211e-02 1.114278379827737808e-02 8.014124818146228790e-03 1.017977669835090637e-02 1.153337210416793823e-02 9.201523847877979279e-03 1.166611071676015854e-02
4.965898580849170685e-03 4.469180013984441757e-03 6.335780955851078033e-03 7.810082286596298218e-03 7.585352752357721329e-03 5.982955917716026306e-03 6.946528330445289612e-03 5.342462565749883652e-03 4.537520930171012878e-03 4.404558334499597549e-03 5.851092282682657242e-03 1.043422427028417587e-02 1.439906843006610870e-02 9.839826263487339020e-03 7.068364880979061127e-03 5.132399033755064011e-03 5.323439370840787888e-03 5.648356396704912186e-03 8.348077535629272461e-03 1.099615357816219330e-02 9.571094997227191925e-03 9.074037894606590271e-03 8.637238293886184692e-03 6.897806189954280853e-03 4.652808420360088348e-03 4.473458975553512573e-03 7.704722695052623749e-03 6.563189439475536346e-03 5.574279464781284332e-03 4.731442313641309738e-03 4.676237702369689941e-03 3.505353583022952080e-03 9.548502042889595032e-03 2.284689992666244507e-02 1.119796559214591980e-02 1.365244295448064804e-02 1.233950536698102951e-02 1.982894353568553925e-02 2.104939892888069153e-02 2.262370660901069641e-02 1.404462382197380066e-02 1.383351068943738937e-02 5.594121292233467102e-02 1.187732350081205368e-02 1.176256779581308365e-02 1.248666550964117050e-02 1.154879946261644363e-02 1.536881830543279648e-02 1.994580589234828949e-02 1.683878712356090546e-02 1.328356470912694931e-02 1.737074740231037140e-02 1.483916211873292923e-02 1.300636027008295059e-02 1.569075696170330048e-02 1.477327011525630951e-02 1.533028483390808105e-02 1.700534485280513763e-02 2.264777384698390961e-02 1.312477234750986099e-02 1.850460283458232880e-02 1.026490051299333572e-02 1.186755578964948654e-02 1.416323520243167877e-02 1.218537054955959320e-02 1.143674552440643311e-02 1.518929190933704376e-02 6.640984211117029190e-03 5.612971726804971695e-03 1.263510528951883316e-02 5.754629150032997131e-03 9.577506221830844879e-03 5.824347957968711853e-03 3.933538682758808136e-03 3.990483470261096954e-03 4.042655695229768753e-03 4.246737807989120483e-03 5.009794607758522034e-03 4.031562246382236481e-03 4.742975812405347824e-03 4.128033760935068130e-03 3.606703365221619606e-03 9.703916497528553009e-03 2.975284354761242867e-03 2.447467297315597534e-03 2.487201476469635963e-03 1.733602141030132771e-03 1.655772211961448193e-03 1.936525106430053711e-03 2.212173771113157272e-03
4.598216153681278229e-03 8.716512471437454224e-03 9.213878773152828217e-03 5.761450622230768204e-03 5.078446585685014725e-03 3.961903508752584457e-03 3.909637685865163803e-03 5.111007951200008392e-03 4.821722861379384995e-03 5.053177941590547562e-03 1.005506888031959534e-02 9.179692715406417847e-03 9.428764693439006805e-03 7.027293555438518524e-03 5.602450110018253326e-03 5.081644747406244278e-03 5.000599659979343414e-03 4.692181944847106934e-03 6.870978046208620071e-03 7.647614926099777222e-03 8.438509888947010040e-03 6.560335401445627213e-03 7.154583465307950974e-03 6.534861400723457336e-03 5.840237718075513840e-03 6.663222797214984894e-03 9.928822517395019531e-03 1.638030633330345154e-02 3.719949722290039062e-02 3.329775109887123108e-02 3.813596442341804504e-02 5.462183803319931030e-02 1.001807004213333130e-01 1.357836127281188965e-01 1.219599992036819458e-01 1.092436462640762329e-01 2.330590412020683289e-02 1.319843064993619919e-02 1.579618826508522034e-02 1.795164495706558228e-02 1.609094999730587006e-02 9.554414451122283936e-02 1.346640661358833313e-02 2.374468185007572174e-02 2.261944301426410675e-02 2.948754653334617615e-02 2.722768299281597137e-02 5.349344387650489807e-02 4.499582573771476746e-02 2.493284456431865692e-02 2.245072647929191589e-02 1.267521642148494720e-02 1.753605529665946960e-02 2.304228208959102631e-02 2.740188874304294586e-02 1.819859445095062256e-02 1.114384643733501434e-02 1.617903076112270355e-02 2.604520320892333984e-02 4.802470281720161438e-02 1.809594221413135529e-02 1.785094663500785828e-02 2.006728202104568481e-02 2.435609139502048492e-02 1.729214377701282501e-02 3.044036962091922760e-02 2.976690419018268585e-02 3.402612730860710144e-02 1.948005892336368561e-02 2.018267847597599030e-02 7.437652908265590668e-03 6.124556995928287506e-03 7.409320212900638580e-03 8.208485320210456848e-03 8.242693729698657990e-03 1.098968368023633957e-02 1.160990726202726364e-02 1.110717095434665680e-02 1.338297314941883087e-02 1.137816999107599258e-02 9.319869801402091980e-03 8.104980923235416412e-03 2.099615521728992462e-02 9.094323031604290009e-03 2.259445935487747192e-02 1.026705186814069748e-02 1.299782469868659973e-02 1.019960548728704453e-02 2.436860464513301849e-02 1.903814449906349182e-02
3.183680586516857147e-03 4.462531767785549164e-03 5.259365309029817581e-03 5.782513413578271866e-03 4.685252439230680466e-03 6.655271165072917938e-03 5.261151585727930069e-03 4.449192900210618973e-03 3.744287416338920593e-03 3.434970043599605560e-03 6.153359543532133102e-03 1.056004595011472702e-02 9.981468319892883301e-03 7.799507118761539459e-03 5.699048284441232681e-03 4.594633355736732483e-03 3.531815716996788979e-03 3.127685748040676117e-03 4.135762806981801987e-03 6.329440511763095856e-03 6.667736917734146118e-03 6.104643922299146652e-03 5.063886754214763641e-03 4.328619688749313354e-03 3.273165784776210785e-03 3.528117667883634567e-03 1.133941672742366791e-02 5.982933100312948227e-03 2.496649511158466339e-03 2.137470757588744164e-03 1.761084888130426407e-03 4.937179386615753174e-03 1.445806771516799927e-02 1.250664331018924713e-02 9.911138564348220825e-03 1.151297707110643387e-02 1.041112374514341354e-02 1.241335272789001465e-02 1.899039372801780701e-02 1.280101109296083450e-02 1.084816642105579376e-02 3.259906917810440063e-02 3.372021391987800598e-02 1.664386130869388580e-02 9.836118668317794800e-03 1.934569701552391052e-02 1.728156395256519318e-02 2.516370639204978943e-02 1.424392219632863998e-02 6.231265142560005188e-03 1.964889839291572571e-02 1.980638876557350159e-02 2.364443801343441010e-02 2.094114758074283600e-02 2.067331224679946899e-02 1.939774863421916962e-02 3.354668617248535156e-02 1.971908472478389740e-02 1.422613672912120819e-02 6.732762325555086136e-03 1.546836737543344498e-02 9.222825057804584503e-03 7.805930450558662415e-03 8.452718146145343781e-03 9.322388097643852234e-03 6.674161180853843689e-03 8.033270947635173798e-03 5.636047571897506714e-03 8.082971908152103424e-03 1.517508272081613541e-02 1.199812255799770355e-02 1.312330272048711777e-02 1.404101308435201645e-02 8.195305243134498596e-03 8.158702403306961060e-03 8.863715454936027527e-03 9.652482345700263977e-03 7.693298161029815674e-03 8.890662342309951782e-03 8.214194327592849731e-03 5.825568921864032745e-03 9.315736591815948486e-03 3.212450072169303894e-02 1.019341591745615005e-02 7.161747664213180542e-03 3.931825514882802963e-03 3.205203218385577202e-03 3.559830365702509880e-03 5.187286064028739929e-03 3.628990147262811661e-03
7.579608354717493057e-03 1.140720769762992859e-02 1.764673739671707153e-02 1.480366569012403488e-02 1.514564454555511475e-02 1.251192111521959305e-02 1.173125859349966049e-02 1.196724269539117813e-02 1.127877645194530487e-02 1.484312955290079117e-02 1.482330448925495148e-02 1.180961355566978455e-02 1.165804266929626465e-02 1.136083062738180161e-02 1.190196070820093155e-02 9.039045311510562897e-03 9.693529456853866577e-03 9.885879233479499817e-03 1.041602250188589096e-02 1.032868493348360062e-02 9.220318868756294250e-03 8.291006088256835938e-03 8.364376612007617950e-03 7.438822183758020401e-03 9.020445868372917175e-03 7.314581423997879028e-03 6.911368574947118759e-03 2.248173952102661133e-02 1.969583518803119659e-02 1.778460480272769928e-02 1.694681867957115173e-02 8.794674649834632874e-03 1.211246382445096970e-02 2.865473181009292603e-02 2.011624723672866821e-02 1.603433117270469666e-02 8.712401613593101501e-03 2.626001089811325073e-02 6.836078595370054245e-03 9.129207581281661987e-03 1.235872041434049606e-02 1.211063284426927567e-02 3.692886978387832642e-02 4.164342209696769714e-02 4.304199665784835815e-02 2.296134643256664276e-02 2.446785569190979004e-02 3.126698359847068787e-02 2.582985535264015198e-02 2.193096652626991272e-02 2.068756520748138428e-02 2.237967029213905334e-02 2.447106502950191498e-02 2.200495265424251556e-02 2.380289137363433838e-02 3.109162487089633942e-02 1.653135567903518677e-02 3.666122630238533020e-02 2.824001386761665344e-02 3.528138250112533569e-02 1.240075659006834030e-02 1.129638962447643280e-02 2.392815053462982178e-02 2.147403359413146973e-02 1.632155291736125946e-02 1.949028111994266510e-02 2.170330472290515900e-02 1.813565008342266083e-02 8.383080363273620605e-03 1.343265175819396973e-02 8.183860220015048981e-03 8.176080882549285889e-03 5.260001402348279953e-03 7.196959108114242554e-03 6.809672340750694275e-03 6.293703336268663406e-03 7.005865219980478287e-03 6.381472572684288025e-03 7.421536836773157120e-03 9.557543322443962097e-03 4.504268523305654526e-03 4.716039169579744339e-03 4.354481026530265808e-02 3.694563871249556541e-03 1.009505521506071091e-02 4.623431246727705002e-03 8.779266849160194397e-03 5.867210216820240021e-03 1.112073939293622971e-02 1.039344351738691330e-02
4.070682451128959656e-03 1.251550298184156418e-02 1.091388240456581116e-02 8.739330805838108063e-03 7.613182999193668365e-03 4.730741493403911591e-03 4.657937213778495789e-03 3.510535694658756256e-03 2.559592248871922493e-03 4.238818772137165070e-03 1.043608132749795914e-02 1.358821429312229156e-02 1.286388095468282700e-02 9.099773131310939789e-03 5.450135096907615662e-03 4.547877237200737000e-03 3.153403755277395248e-03 3.712789155542850494e-03 7.325780577957630157e-03 1.063959300518035889e-02 9.796144440770149231e-03 9.575407952070236206e-03 1.168499980121850967e-02 8.738236501812934875e-03 6.324224639683961868e-03 8.169108070433139801e-03 1.209761109203100204e-02 2.491934690624475479e-03 4.536680877208709717e-03 3.686323761940002441e-03 3.348979633301496506e-03 5.465522874146699905e-03 1.655216887593269348e-02 8.853600360453128815e-03 3.354219719767570496e-03 1.061482168734073639e-02 6.667790468782186508e-03 1.044203620404005051e-02 1.122673507779836655e-02 7.603527046740055084e-03 1.046995632350444794e-02 5.100728012621402740e-03 7.774299476295709610e-03 5.855704192072153091e-03 5.226894747465848923e-03 4.133086651563644409e-03 5.021967459470033646e-03 7.285792846232652664e-03 6.221652030944824219e-03 7.235791068524122238e-03 1.644624769687652588e-02 1.598044112324714661e-02 2.061449922621250153e-02 2.185517735779285431e-02 1.980074308812618256e-02 1.678747311234474182e-02 1.945142075419425964e-02 1.646398939192295074e-02 1.419041119515895844e-02 1.833097636699676514e-02 1.383967138826847076e-02 3.135503828525543213e-02 1.630300655961036682e-02 1.144631858915090561e-02 1.217264775186777115e-02 1.295492611825466156e-02 1.690607517957687378e-02 2.054638601839542389e-02 1.651321724057197571e-02 1.474021561443805695e-02 9.775509126484394073e-03 7.472305092960596085e-03 9.556853212416172028e-03 1.063658669590950012e-02 9.596948511898517609e-03 1.122298371046781540e-02 1.455750130116939545e-02 1.388830598443746567e-02 1.627090387046337128e-02 2.208200097084045410e-02 1.180944126099348068e-02 1.174574065953493118e-02 7.724562287330627441e-02 1.594070345163345337e-02 1.145904324948787689e-02 6.660821381956338882e-03 8.491684682667255402e-03 1.058698352426290512e-02 1.156016532331705093e-02 1.037949975579977036e-02
5.760557949542999268e-03 4.186049103736877441e-03 6.875899620354175568e-03 7.611944340169429779e-03 6.077268626540899277e-03 5.438410677015781403e-03 5.870197433978319168e-03 5.565421190112829208e-03 5.258081015199422836e-03 5.645711440593004227e-03 5.932295229285955429e-03 1.075002085417509079e-02 1.367491576820611954e-02 8.476337417960166931e-03 6.176437251269817352e-03 4.967295564711093903e-03 5.021907854825258255e-03 6.378213874995708466e-03 8.399606682360172272e-03 9.745868854224681854e-03 1.022655982524156570e-02 8.595187216997146606e-03 8.209429681301116943e-03 8.088376373052597046e-03 4.749130923300981522e-03 5.122044589370489120e-03 7.543581072241067886e-03 1.108531933277845383e-02 9.305651299655437469e-03 5.908866878598928452e-03 6.476293317973613739e-03 8.072893135249614716e-03 1.159235741943120956e-02 2.614847756922245026e-02 1.969081908464431763e-02 1.413313299417495728e-02 1.404716726392507553e-02 2.116757445037364960e-02 1.654706895351409912e-02 1.712090894579887390e-02 1.261155866086483002e-02 1.580297946929931641e-02 5.519131943583488464e-02 1.138649787753820419e-02 1.674837060272693634e-02 1.402782369405031204e-02 1.658977009356021881e-02 1.841313764452934265e-02 1.679688133299350739e-02 1.229202933609485626e-02 1.204697787761688232e-02 1.450082473456859589e-02 1.319697126746177673e-02 9.857923723757266998e-03 1.518664695322513580e-02 1.458700466901063919e-02 1.517962384968996048e-02 1.855513080954551697e-02 2.472547814249992371e-02 1.619745418429374695e-02 1.422236580401659012e-02 7.415280677378177643e-03 1.189515367150306702e-02 1.662786304950714111e-02 1.049569528549909592e-02 1.448009070008993149e-02 1.805234141647815704e-02 8.227517828345298767e-03 7.591467350721359253e-03 9.959021583199501038e-03 6.212060339748859406e-03 9.485593065619468689e-03 4.771525971591472626e-03 4.591358825564384460e-03 4.080482292920351028e-03 4.263549577444791794e-03 4.053165670484304428e-03 4.723215010017156601e-03 3.232422983273863792e-03 3.719879314303398132e-03 4.323645029217004776e-03 3.729308256879448891e-03 1.703998818993568420e-02 1.977705629542469978e-03 2.589151263236999512e-03 2.671825233846902847e-03 1.871762564405798912e-03 2.041743369773030281e-03 2.063942374661564827e-03 2.494140295311808586e-03
4.601549822837114334e-03 7.961946539580821991e-03 7.896948605775833130e-03 5.630545318126678467e-03 4.224647302180528641e-03 3.471998497843742371e-03 4.120765719562768936e-03 4.722272045910358429e-03 5.087682977318763733e-03 5.054601933807134628e-03 8.897538296878337860e-03 9.972250089049339294e-03 8.573800325393676758e-03 6.455282215029001236e-03 4.059771541506052017e-03 4.417774267494678497e-03 3.971660509705543518e-03 4.497026093304157257e-03 5.814890842884778976e-03 6.741961464285850525e-03 8.588022552430629730e-03 5.828828550875186920e-03 6.712158676236867905e-03 7.234846241772174835e-03 5.556532181799411774e-03 7.264951243996620178e-03 8.370615541934967041e-03 1.370136067271232605e-02 2.271139435470104218e-02 2.268660999834537506e-02 2.633133716881275177e-02 3.535602986812591553e-02 8.396607637405395508e-02 9.352898597717285156e-02 5.629891157150268555e-02 7.268114387989044189e-02 2.405866421759128571e-02 1.177613437175750732e-02 1.541451923549175262e-02 1.886452734470367432e-02 2.177988179028034210e-02 8.587946742773056030e-02 1.060738135129213333e-02 2.701808512210845947e-02 1.454470679163932800e-02 1.753664016723632812e-02 1.827533170580863953e-02 4.809898510575294495e-02 3.047511354088783264e-02 1.953632012009620667e-02 1.858301460742950439e-02 1.415923982858657837e-02 2.074580639600753784e-02 2.115708962082862854e-02 2.274273894727230072e-02 1.609905995428562164e-02 1.268805190920829773e-02 1.372971013188362122e-02 2.383888885378837585e-02 4.554374143481254578e-02 1.535753160715103149e-02 1.720835827291011810e-02 1.819928735494613647e-02 2.033346891403198242e-02 2.404440380632877350e-02 2.593534067273139954e-02 2.029418759047985077e-02 2.809418179094791412e-02 1.983232609927654266e-02 1.956470496952533722e-02 6.599393207579851151e-03 6.279955152422189713e-03 8.708001114428043365e-03 8.640035986900329590e-03 9.243666194379329681e-03 1.165131945163011551e-02 1.382583659142255783e-02 1.209026016294956207e-02 1.294644828885793686e-02 1.344838924705982208e-02 9.808862581849098206e-03 6.265942938625812531e-03 2.141693979501724243e-02 8.606669493019580841e-03 2.597690187394618988e-02 8.398792706429958344e-03 1.184870395809412003e-02 1.149206608533859253e-02 2.168311923742294312e-02 1.725281588733196259e-02
3.556449199095368385e-03 4.852459765970706940e-03 6.178169976919889450e-03 6.620201282203197479e-03 6.228885147720575333e-03 7.305471226572990417e-03 5.330844782292842865e-03 4.844998475164175034e-03 4.272269085049629211e-03 3.878948977217078209e-03 5.829566158354282379e-03 1.026170421391725540e-02 1.195268798619508743e-02 8.366777561604976654e-03 6.119424942880868912e-03 4.859997425228357315e-03 3.751426702365279198e-03 3.669152036309242249e-03 4.644598811864852905e-03 6.770369596779346466e-03 7.939129136502742767e-03 5.476255901157855988e-03 5.134227685630321503e-03 4.907214548438787460e-03 3.421708708629012108e-03 3.398441476747393608e-03 1.304275356233119965e-02 4.673725459724664688e-03 3.558932570740580559e-03 2.269025892019271851e-03 2.417977899312973022e-03 4.415149800479412079e-03 2.144683152437210083e-02 1.145025249570608139e-02 1.466000359505414963e-02 1.366542559117078781e-02 8.149096742272377014e-03 1.522692665457725525e-02 2.001098357141017914e-02 1.311232056468725204e-02 1.411329396069049835e-02 3.742494061589241028e-02 5.829335749149322510e-02 1.689693145453929901e-02 1.347139198333024979e-02 2.372854948043823242e-02 2.400026656687259674e-02 1.792041771113872528e-02 2.242426015436649323e-02 1.312993094325065613e-02 1.990000717341899872e-02 2.132425829768180847e-02 2.059543505311012268e-02 1.536275167018175125e-02 2.082757279276847839e-02 1.997849531471729279e-02 2.572270296514034271e-02 1.928850635886192322e-02 1.396845839917659760e-02 7.864270359277725220e-03 1.205404009670019150e-02 6.598683539777994156e-03 7.720502093434333801e-03 8.650284260511398315e-03 8.296881802380084991e-03 6.910922937095165253e-03 7.523245643824338913e-03 4.744794219732284546e-03 5.268428474664688110e-03 1.159316021949052811e-02 1.126519683748483658e-02 1.299557927995920181e-02 1.206237915903329849e-02 7.018554490059614182e-03 8.037030696868896484e-03 7.304257247596979141e-03 7.433064747601747513e-03 6.825977470725774765e-03 5.944897886365652084e-03 7.823862135410308838e-03 5.135716404765844345e-03 6.830110680311918259e-03 1.795699261128902435e-02 5.952840670943260193e-03 5.335676483809947968e-03 3.042484633624553680e-03 2.507857279852032661e-03 2.727785380557179451e-03 4.004606511443853378e-03 2.734484383836388588e-03
