6.279443856328725815e-03 6.984361913055181503e-03 7.841118611395359039e-03 1.186261326074600220e-02 9.189542382955551147e-03 7.159567903727293015e-03 7.510196883231401443e-03 8.010228164494037628e-03 6.910298019647598267e-03 7.648932281881570816e-03 8.363637141883373260e-03 5.606095772236585617e-03 7.959499023854732513e-03 8.626768365502357483e-03 9.777003899216651917e-03 1.138353999704122543e-02 9.731788188219070435e-03 1.112925820052623749e-02 9.543759748339653015e-03 6.166052073240280151e-03 1.090316101908683777e-02 8.874571882188320160e-03 6.970697082579135895e-03 8.583051152527332306e-03 8.765182457864284515e-03 1.012694649398326874e-02 1.123242732137441635e-02 1.467575132846832275e-02 1.343619078397750854e-02 1.200501993298530579e-02 1.191341038793325424e-02 2.280917018651962280e-02 1.164252124726772308e-02 3.957557305693626404e-02 5.337624251842498779e-02 9.984480217099189758e-03 2.457536570727825165e-02 5.585486441850662231e-02 4.768576472997665405e-02 2.327088825404644012e-02 2.081542089581489563e-02 6.745111197233200073e-02 5.442770197987556458e-02 3.100974671542644501e-02 1.777239702641963959e-02 4.076678305864334106e-02 2.811754681169986725e-02 2.458213828504085541e-02 1.791501231491565704e-02 1.064711064100265503e-02 1.871178299188613892e-02 1.203018520027399063e-02 1.714925467967987061e-02 2.103654108941555023e-02 1.998154260218143463e-02 1.280061341822147369e-02 1.764481887221336365e-02 1.487562153488397598e-02 9.871230460703372955e-03 3.656888753175735474e-02 3.131144866347312927e-02 1.476045697927474976e-02 2.515930496156215668e-02 4.013870656490325928e-02 3.643470257520675659e-02 2.193388156592845917e-02 2.671538293361663818e-02 2.964909747242927551e-02 1.742574013769626617e-02 2.438238076865673065e-02 7.596780080348253250e-03 8.917571976780891418e-03 1.208944059908390045e-02 7.145985029637813568e-03 8.642723783850669861e-03 7.451778743416070938e-03 8.849366568028926849e-03 1.063038688153028488e-02 2.365109510719776154e-02 2.895856648683547974e-02 1.156006753444671631e-02 1.501965615898370743e-02 1.435754355043172836e-02 2.395894564688205719e-02 2.782374434173107147e-02 1.050061918795108795e-02 9.451679885387420654e-03 1.017999742180109024e-02 9.873351082205772400e-03 1.552594359964132309e-02
9.249537251889705658e-03 7.343281991779804230e-03 1.232369057834148407e-02 1.559526007622480392e-02 1.089536212384700775e-02 1.371517777442932129e-02 8.717600256204605103e-03 9.718962945044040680e-03 7.943719625473022461e-03 9.025089442729949951e-03 1.058202516287565231e-02 1.185535546392202377e-02 1.165469083935022354e-02 1.338110305368900299e-02 1.874606683850288391e-02 1.338387280702590942e-02 1.613912545144557953e-02 1.821077615022659302e-02 1.233044825494289398e-02 9.467764757573604584e-03 3.701774775981903076e-02 1.622870564460754395e-02 1.090756896883249283e-02 1.143104303628206253e-02 1.336113736033439636e-02 1.284765079617500305e-02 4.966919124126434326e-02 1.012983396649360657e-01 8.558516949415206909e-02 5.474306270480155945e-02 5.220171064138412476e-02 4.871544986963272095e-02 4.003221169114112854e-02 7.058012485504150391e-02 1.180376857519149780e-01 2.357282862067222595e-02 1.590154916048049927e-01 7.404632121324539185e-02 1.987561434507369995e-01 9.638348966836929321e-02 1.098942980170249939e-01 2.071704417467117310e-01 1.124676689505577087e-01 2.021312713623046875e-01 7.644879817962646484e-02 1.554867178201675415e-01 8.732905983924865723e-02 1.376655548810958862e-01 1.555535197257995605e-01 1.330623626708984375e-01 4.032404720783233643e-02 4.264843463897705078e-02 6.813789159059524536e-02 4.745736718177795410e-02 4.968681931495666504e-02 4.142903536558151245e-02 1.071301773190498352e-01 1.242249384522438049e-01 3.558414801955223083e-02 6.088366732001304626e-02 8.912578225135803223e-02 5.312354862689971924e-02 8.613892644643783569e-02 9.326913952827453613e-02 1.233222857117652893e-01 6.949128210544586182e-02 8.384323120117187500e-02 9.418264776468276978e-02 6.420121341943740845e-02 9.990382194519042969e-02 1.446963008493185043e-02 2.157214097678661346e-02 1.684773340821266174e-02 1.558728329837322235e-02 1.870302669703960419e-02 2.824964001774787903e-02 2.107878029346466064e-02 1.865687966346740723e-02 2.188075892627239227e-02 2.191400155425071716e-02 1.673267222940921783e-02 2.040600404143333435e-02 1.006291881203651428e-01 2.391678839921951294e-02 1.272777654230594635e-02 9.770248085260391235e-03 8.723227307200431824e-03 1.679122075438499451e-02 1.608213596045970917e-02 2.086622454226016998e-02
1.263721194118261337e-02 7.347909733653068542e-03 8.769922889769077301e-03 5.581775680184364319e-03 6.034280173480510712e-03 7.249217480421066284e-03 6.078403908759355545e-03 4.796336870640516281e-03 4.363278858363628387e-03 5.576759111136198044e-03 8.609135635197162628e-03 1.003111340105533600e-02 9.281697683036327362e-03 5.526894703507423401e-03 7.676041219383478165e-03 8.495640009641647339e-03 1.019998081028461456e-02 1.218573842197656631e-02 8.353175595402717590e-03 1.141168270260095596e-02 1.782776974141597748e-02 1.612050086259841919e-02 1.025904528796672821e-02 1.035554148256778717e-02 1.088810898363590240e-02 1.385332457721233368e-02 1.848499104380607605e-02 4.763275012373924255e-02 2.806684002280235291e-02 2.176207862794399261e-02 1.691745966672897339e-02 2.559530362486839294e-02 2.608553692698478699e-02 5.099914222955703735e-02 6.485863775014877319e-02 5.327642709016799927e-02 9.541889280080795288e-02 4.265458881855010986e-02 7.050642371177673340e-02 5.565853789448738098e-02 4.370824992656707764e-02 1.266843676567077637e-01 7.411128282546997070e-02 3.897148370742797852e-02 1.493658497929573059e-02 4.733786359429359436e-02 2.915479242801666260e-02 1.941422931849956512e-02 1.941942237317562103e-02 2.577438578009605408e-02 3.326992318034172058e-02 3.460973501205444336e-02 3.459880501031875610e-02 3.639589995145797729e-02 4.033366218209266663e-02 2.825633622705936432e-02 3.394072130322456360e-02 4.087131842970848083e-02 3.230230137705802917e-02 7.545706629753112793e-02 6.397689878940582275e-02 3.489622846245765686e-02 7.984450459480285645e-02 7.949795573949813843e-02 7.643730193376541138e-02 4.409207776188850403e-02 7.769687473773956299e-02 6.970118731260299683e-02 7.169495522975921631e-02 5.368148535490036011e-02 1.144631858915090561e-02 1.119516231119632721e-02 1.222569402307271957e-02 1.474280469119548798e-02 1.515845209360122681e-02 1.674651727080345154e-02 1.621735841035842896e-02 1.884674094617366791e-02 2.663926221430301666e-02 1.775928400456905365e-02 3.961251676082611084e-02 2.244620211422443390e-02 7.357670366764068604e-02 4.810491204261779785e-02 5.168158188462257385e-02 1.329748425632715225e-02 1.857037842273712158e-02 2.184486761689186096e-02 3.491375967860221863e-02 3.905133530497550964e-02
6.956142839044332504e-03 6.838493514806032181e-03 8.111861534416675568e-03 1.074699778109788895e-02 1.105182152241468430e-02 1.111750397831201553e-02 1.141083892434835434e-02 1.161922980099916458e-02 1.023325137794017792e-02 9.878456592559814453e-03 8.380219340324401855e-03 8.732752874493598938e-03 8.956830017268657684e-03 7.338060066103935242e-03 9.239374659955501556e-03 8.592664264142513275e-03 7.794264703989028931e-03 1.007281150668859482e-02 1.138291787356138229e-02 9.282486513257026672e-03 4.922823980450630188e-02 1.530013140290975571e-02 8.318067528307437897e-03 1.271085534244775772e-02 1.177945267409086227e-02 1.317106373608112335e-02 3.930925205349922180e-02 6.733738631010055542e-02 5.028877034783363342e-02 4.432576894760131836e-02 7.130211591720581055e-02 6.151907518506050110e-02 5.188175290822982788e-02 1.118295192718505859e-01 1.578616797924041748e-01 4.416097328066825867e-02 9.865844249725341797e-02 7.785419374704360962e-02 1.440221667289733887e-01 5.510389432311058044e-02 8.611916005611419678e-02 1.543744951486587524e-01 6.323648244142532349e-02 6.778251379728317261e-02 4.925004765391349792e-02 1.092934757471084595e-01 6.658326089382171631e-02 8.235630393028259277e-02 3.115201182663440704e-02 3.474641218781471252e-02 1.650713011622428894e-02 1.345405261963605881e-02 2.394958212971687317e-02 1.932511292397975922e-02 2.247741259634494781e-02 1.771943457424640656e-02 2.322896011173725128e-02 2.174917608499526978e-02 8.704851381480693817e-03 2.576518431305885315e-02 2.722615748643875122e-02 1.980546861886978149e-02 2.044655382633209229e-02 1.959633640944957733e-02 1.905613951385021210e-02 1.706231199204921722e-02 1.641368493437767029e-02 3.391754999756813049e-02 1.793498173356056213e-02 2.008928917348384857e-02 1.233384665101766586e-02 1.940589956939220428e-02 1.383153349161148071e-02 1.400498207658529282e-02 2.372516319155693054e-02 1.627939194440841675e-02 1.471850089728832245e-02 1.531640440225601196e-02 2.327141351997852325e-02 1.266484241932630539e-02 1.404918078333139420e-02 1.290315203368663788e-02 2.288279682397842407e-02 1.679195091128349304e-02 5.762901157140731812e-03 3.523513907566666603e-03 3.718045307323336601e-03 5.925204604864120483e-03 5.499105434864759445e-03 7.374498061835765839e-03
1.250760257244110107e-02 1.409086026251316071e-02 1.998866908252239227e-02 1.650713011622428894e-02 1.460220944136381149e-02 1.196037139743566513e-02 9.903457947075366974e-03 1.137968804687261581e-02 1.055600587278604507e-02 1.785747706890106201e-02 1.517767086625099182e-02 1.541299279779195786e-02 1.677268370985984802e-02 1.256338041275739670e-02 1.573943719267845154e-02 1.542150322347879410e-02 1.404594536870718002e-02 1.692099496722221375e-02 1.424228120595216751e-02 1.333745941519737244e-02 2.341808006167411804e-02 1.378406118601560593e-02 1.376268081367015839e-02 1.131396181881427765e-02 1.405086554586887360e-02 1.259248238056898117e-02 3.807641193270683289e-02 9.035535156726837158e-02 8.903576433658599854e-02 1.102665960788726807e-01 7.911299914121627808e-02 8.546611666679382324e-02 6.370420008897781372e-02 2.037036269903182983e-01 1.786088943481445312e-01 6.717441231012344360e-02 1.826571971178054810e-01 1.603941321372985840e-01 2.187800854444503784e-01 1.257448941469192505e-01 1.241545900702476501e-01 3.642336428165435791e-01 3.551740348339080811e-01 9.231494367122650146e-02 4.992571473121643066e-02 9.703869372606277466e-02 9.939228743314743042e-02 4.002301394939422607e-02 7.848097383975982666e-02 4.113203659653663635e-02 4.609738290309906006e-02 3.548840433359146118e-02 3.965248540043830872e-02 4.611350595951080322e-02 6.710927188396453857e-02 3.794042021036148071e-02 5.981971696019172668e-02 8.013588190078735352e-02 3.839368373155593872e-02 6.288969516754150391e-02 6.838660687208175659e-02 2.812227047979831696e-02 5.593236535787582397e-02 6.367745995521545410e-02 6.485272943973541260e-02 4.599033296108245850e-02 5.916697159409523010e-02 3.162160515785217285e-02 4.981663078069686890e-02 4.659518599510192871e-02 1.313991285860538483e-02 1.479706633836030960e-02 1.765991747379302979e-02 9.770229458808898926e-03 1.224455051124095917e-02 2.020175009965896606e-02 1.770057156682014465e-02 1.595191098749637604e-02 2.153060212731361389e-02 1.486553531140089035e-02 1.908293366432189941e-02 2.102142572402954102e-02 8.097931742668151855e-02 2.038227766752243042e-02 3.282315656542778015e-02 1.406444702297449112e-02 1.608757488429546356e-02 2.825602144002914429e-02 1.445255801081657410e-02 2.491904795169830322e-02
5.789985414594411850e-03 6.602382287383079529e-03 7.320130243897438049e-03 1.109162624925374985e-02 9.229785762727260590e-03 7.915784604847431183e-03 9.760440327227115631e-03 8.274305611848831177e-03 8.872407488524913788e-03 8.864158764481544495e-03 8.298784494400024414e-03 6.631528493016958237e-03 8.653225377202033997e-03 6.699142977595329285e-03 1.029798202216625214e-02 1.266976818442344666e-02 9.483590722084045410e-03 1.264335960149765015e-02 1.140402443706989288e-02 5.535338073968887329e-03 1.250361092388629913e-02 8.031948469579219818e-03 7.039744872599840164e-03 8.525136858224868774e-03 8.687863126397132874e-03 1.116995979100465775e-02 1.353038568049669266e-02 1.010907907038927078e-02 1.873786747455596924e-02 1.716045662760734558e-02 1.406672783195972443e-02 2.161863073706626892e-02 1.302933506667613983e-02 3.178420662879943848e-02 4.898529499769210815e-02 1.233361940830945969e-02 3.259107097983360291e-02 4.927611351013183594e-02 5.065932869911193848e-02 2.172314748167991638e-02 1.780880987644195557e-02 5.334365367889404297e-02 3.240661695599555969e-02 2.981580235064029694e-02 2.004447206854820251e-02 5.418350175023078918e-02 3.106708452105522156e-02 2.260614745318889618e-02 2.175601385533809662e-02 1.234518457204103470e-02 2.423460781574249268e-02 1.404809206724166870e-02 1.489878352731466293e-02 2.063889801502227783e-02 2.417689748108386993e-02 1.478290744125843048e-02 2.569320239126682281e-02 1.556658279150724411e-02 8.750238455832004547e-03 2.776104025542736053e-02 2.739306353032588959e-02 2.464027330279350281e-02 3.210462257266044617e-02 3.950997069478034973e-02 4.537816718220710754e-02 2.474419958889484406e-02 3.026138432323932648e-02 2.684209682047367096e-02 1.983624696731567383e-02 2.218306995928287506e-02 7.495664060115814209e-03 7.415396627038717270e-03 1.407636050134897232e-02 9.124503470957279205e-03 9.106556884944438934e-03 7.984417490661144257e-03 8.718164637684822083e-03 1.183808967471122742e-02 2.089000307023525238e-02 2.118928171694278717e-02 1.163200661540031433e-02 1.040654722601175308e-02 1.616067998111248016e-02 2.354166656732559204e-02 2.349392324686050415e-02 1.118762791156768799e-02 1.036993786692619324e-02 9.865154512226581573e-03 9.252946823835372925e-03 1.817620545625686646e-02
1.053865812718868256e-02 8.661291562020778656e-03 1.686731725931167603e-02 1.822939328849315643e-02 1.495353877544403076e-02 1.235595624893903732e-02 7.676273584365844727e-03 1.004223804920911789e-02 7.655112538486719131e-03 9.219592437148094177e-03 1.296176388859748840e-02 1.250298134982585907e-02 1.474500913172960281e-02 1.284108497202396393e-02 1.431468222290277481e-02 1.319880224764347076e-02 1.184066757559776306e-02 1.455333456397056580e-02 1.217391341924667358e-02 8.592782542109489441e-03 3.609115630388259888e-02 1.278883963823318481e-02 9.228961542248725891e-03 1.035870332270860672e-02 1.105297915637493134e-02 1.303667668253183365e-02 8.091149479150772095e-02 9.619320183992385864e-02 6.042205914855003357e-02 5.743422731757164001e-02 6.039602681994438171e-02 7.373325526714324951e-02 3.249552100896835327e-02 7.883179187774658203e-02 8.892255276441574097e-02 2.175639010965824127e-02 1.075469255447387695e-01 9.337424486875534058e-02 3.403652608394622803e-01 1.152996942400932312e-01 6.702666729688644409e-02 1.744926720857620239e-01 1.255998313426971436e-01 9.022498130798339844e-02 6.435141712427139282e-02 1.248326748609542847e-01 1.033505797386169434e-01 9.305328130722045898e-02 8.880074322223663330e-02 7.086732983589172363e-02 7.217194139957427979e-02 4.940564930438995361e-02 6.824520975351333618e-02 4.826648905873298645e-02 6.714636087417602539e-02 6.418202817440032959e-02 9.693562984466552734e-02 1.014782786369323730e-01 4.140397906303405762e-02 5.868362262845039368e-02 1.283190697431564331e-01 5.933028832077980042e-02 1.200547665357589722e-01 1.062176972627639771e-01 1.292740255594253540e-01 5.941250920295715332e-02 9.582938998937606812e-02 7.632121443748474121e-02 6.672170758247375488e-02 7.013209164142608643e-02 2.048993855714797974e-02 2.781017310917377472e-02 2.200729213654994965e-02 1.664149761199951172e-02 1.815496757626533508e-02 2.290301583707332611e-02 2.738517895340919495e-02 2.173670567572116852e-02 2.538610249757766724e-02 2.261545136570930481e-02 1.793179102241992950e-02 1.793756894767284393e-02 8.761648833751678467e-02 3.177514672279357910e-02 1.931968890130519867e-02 1.210862584412097931e-02 1.063932757824659348e-02 1.731636561453342438e-02 2.132163755595684052e-02 1.964141987264156342e-02
1.302042324095964432e-02 6.475580856204032898e-03 8.151123300194740295e-03 9.525027126073837280e-03 1.070328708738088608e-02 1.090926676988601685e-02 6.085947155952453613e-03 8.166983723640441895e-03 9.361279197037220001e-03 9.241828694939613342e-03 9.810052812099456787e-03 9.433188475668430328e-03 1.120013557374477386e-02 7.067579310387372971e-03 1.038097776472568512e-02 1.262638065963983536e-02 1.454863790422677994e-02 1.497063692659139633e-02 1.511680707335472107e-02 1.533952727913856506e-02 2.587707713246345520e-02 2.257177792489528656e-02 1.202981173992156982e-02 1.252001896500587463e-02 1.058243401348590851e-02 1.779660396277904510e-02 1.881430856883525848e-02 5.306533351540565491e-02 3.994579985737800598e-02 2.723570540547370911e-02 2.126677520573139191e-02 2.716032974421977997e-02 3.888405859470367432e-02 4.136605188250541687e-02 6.950713694095611572e-02 4.315062239766120911e-02 5.526915937662124634e-02 4.212122038006782532e-02 6.354530155658721924e-02 4.362875223159790039e-02 5.137829855084419250e-02 1.405805647373199463e-01 7.941794395446777344e-02 5.139567330479621887e-02 2.038946934044361115e-02 4.156766086816787720e-02 3.462924063205718994e-02 2.283995971083641052e-02 2.113709039986133575e-02 3.700036555528640747e-02 2.782663702964782715e-02 2.693320997059345245e-02 3.424676880240440369e-02 3.340565040707588196e-02 4.466620460152626038e-02 2.629608288407325745e-02 2.749405056238174438e-02 3.651359304785728455e-02 3.023515269160270691e-02 6.906680762767791748e-02 5.445341765880584717e-02 3.901894018054008484e-02 7.700853049755096436e-02 8.289868384599685669e-02 4.445258527994155884e-02 3.684597089886665344e-02 6.474552303552627563e-02 7.089409977197647095e-02 4.540902748703956604e-02 6.718757003545761108e-02 1.304900925606489182e-02 1.432729698717594147e-02 1.387934852391481400e-02 1.453917194157838821e-02 1.812780089676380157e-02 1.731949672102928162e-02 1.401309017091989517e-02 1.750748045742511749e-02 2.778890542685985565e-02 1.698677428066730499e-02 2.410880476236343384e-02 2.456956729292869568e-02 8.197750896215438843e-02 6.064872816205024719e-02 4.724935814738273621e-02 2.099144645035266876e-02 2.476643957197666168e-02 3.597016632556915283e-02 5.985378101468086243e-02 3.911134228110313416e-02
7.306114304810762405e-03 5.741872824728488922e-03 9.667089208960533142e-03 1.424256898462772369e-02 1.750835217535495758e-02 2.061498910188674927e-02 2.109428122639656067e-02 1.423573493957519531e-02 1.458898745477199554e-02 1.042649243026971817e-02 7.868728600442409515e-03 1.001098565757274628e-02 1.045375969260931015e-02 8.770166896283626556e-03 1.222809683531522751e-02 1.201264653354883194e-02 8.793793618679046631e-03 1.195969525724649429e-02 1.300831977277994156e-02 9.444525465369224548e-03 6.933793425559997559e-02 2.481910958886146545e-02 9.018012322485446930e-03 9.422359056770801544e-03 1.249806582927703857e-02 1.361063402146100998e-02 3.797792643308639526e-02 8.792342245578765869e-02 6.159217655658721924e-02 5.808351561427116394e-02 5.332016944885253906e-02 9.094836562871932983e-02 7.394262403249740601e-02 1.685961931943893433e-01 1.888903081417083740e-01 7.360624521970748901e-02 9.710051119327545166e-02 9.628674387931823730e-02 1.170636415481567383e-01 1.205390691757202148e-01 1.375753432512283325e-01 2.978281974792480469e-01 1.230030283331871033e-01 8.372264355421066284e-02 8.483047783374786377e-02 1.555266231298446655e-01 7.620683312416076660e-02 9.275739639997482300e-02 1.191009581089019775e-01 8.218412846326828003e-02 2.632930874824523926e-02 2.200454659759998322e-02 4.129584506154060364e-02 2.922172471880912781e-02 3.622454404830932617e-02 3.628164529800415039e-02 3.788775205612182617e-02 4.646160081028938293e-02 1.227950304746627808e-02 2.893463149666786194e-02 3.662320598959922791e-02 2.055744454264640808e-02 3.716293349862098694e-02 1.855508610606193542e-02 2.914976328611373901e-02 2.411272749304771423e-02 3.180512413382530212e-02 6.064261123538017273e-02 2.347206324338912964e-02 2.830084599554538727e-02 1.258173119276762009e-02 1.545263826847076416e-02 1.267375424504280090e-02 1.637926883995532990e-02 1.888902671635150909e-02 1.786074601113796234e-02 1.501735672354698181e-02 1.642730087041854858e-02 1.528134196996688843e-02 1.401018630713224411e-02 1.716839522123336792e-02 1.505309529602527618e-02 3.433823958039283752e-02 2.528887987136840820e-02 6.830589380115270615e-03 3.840828314423561096e-03 4.886943381279706955e-03 8.836627937853336334e-03 5.955832544714212418e-03 8.822448551654815674e-03
8.918191306293010712e-03 1.516867056488990784e-02 1.197756454348564148e-02 1.087698619812726974e-02 8.665473200380802155e-03 8.270417340099811554e-03 8.346297778189182281e-03 8.823961019515991211e-03 8.134844712913036346e-03 1.519581303000450134e-02 1.808996498584747314e-02 1.491370983421802521e-02 1.654209569096565247e-02 1.095171365886926651e-02 1.066435314714908600e-02 1.341286860406398773e-02 1.297298166900873184e-02 1.890446431934833527e-02 1.747722551226615906e-02 1.050043106079101562e-02 1.740160770714282990e-02 1.261884532868862152e-02 1.204238831996917725e-02 1.489151269197463989e-02 1.351068820804357529e-02 1.758007705211639404e-02 3.023453801870346069e-02 6.942660361528396606e-02 6.739193201065063477e-02 6.400521844625473022e-02 4.508689790964126587e-02 5.081069469451904297e-02 5.395599827170372009e-02 1.707451194524765015e-01 1.061452552676200867e-01 5.459234863519668579e-02 1.761845648288726807e-01 1.128291264176368713e-01 2.242010831832885742e-01 1.273833662271499634e-01 1.127732694149017334e-01 3.404355347156524658e-01 3.235500156879425049e-01 7.146435230970382690e-02 5.064365267753601074e-02 1.025257855653762817e-01 8.903945237398147583e-02 5.098352953791618347e-02 8.143968135118484497e-02 4.882873594760894775e-02 4.955085366964340210e-02 4.235188290476799011e-02 6.525351107120513916e-02 6.306741386651992798e-02 8.109346777200698853e-02 5.427714809775352478e-02 8.753865957260131836e-02 8.940228074789047241e-02 4.200917854905128479e-02 5.367095395922660828e-02 6.585697829723358154e-02 3.735862672328948975e-02 9.871818870306015015e-02 9.917405247688293457e-02 6.776460260152816772e-02 5.531555786728858948e-02 7.965453714132308960e-02 6.320670992136001587e-02 4.169512912631034851e-02 4.373976960778236389e-02 1.356052327901124954e-02 1.582889072597026825e-02 1.537728589028120041e-02 1.164396945387125015e-02 1.074193418025970459e-02 1.374979969114065170e-02 1.698870211839675903e-02 1.527394726872444153e-02 1.040042378008365631e-02 1.724069193005561829e-02 2.387230284512042999e-02 2.449479140341281891e-02 1.033458188176155090e-01 2.735899016261100769e-02 2.497965097427368164e-02 1.679396815598011017e-02 1.634161546826362610e-02 2.503579482436180115e-02 1.606960594654083252e-02 3.611816465854644775e-02
4.980509169399738312e-03 8.021648973226547241e-03 9.104895405471324921e-03 1.340804807841777802e-02 1.053612772375345230e-02 9.516182355582714081e-03 1.222111750394105911e-02 9.832938201725482941e-03 1.153827179223299026e-02 1.177045889198780060e-02 1.053927000612020493e-02 1.251300331205129623e-02 1.329707168042659760e-02 1.094094943255186081e-02 1.356513425707817078e-02 1.365416403859853745e-02 1.189110241830348969e-02 1.334032043814659119e-02 1.366212218999862671e-02 8.799190632998943329e-03 2.795855142176151276e-02 1.393543556332588196e-02 9.426373988389968872e-03 1.080072578042745590e-02 1.329914294183254242e-02 1.685629040002822876e-02 1.924971491098403931e-02 1.277993898838758469e-02 2.751901373267173767e-02 2.192029170691967010e-02 2.054244466125965118e-02 3.369133546948432922e-02 2.006496302783489227e-02 8.050329983234405518e-02 9.701948612928390503e-02 1.724953390657901764e-02 4.970573633909225464e-02 3.902190178632736206e-02 5.342930555343627930e-02 4.092505201697349548e-02 2.185258828103542328e-02 6.415548175573348999e-02 4.320831969380378723e-02 2.865298092365264893e-02 2.212059497833251953e-02 5.144540220499038696e-02 2.963689900934696198e-02 2.688675932586193085e-02 2.882676199078559875e-02 1.644310168921947479e-02 1.990764401853084564e-02 1.442828401923179626e-02 1.110749039798974991e-02 1.356207858771085739e-02 1.510003954172134399e-02 9.505801834166049957e-03 2.798912674188613892e-02 2.472170628607273102e-02 8.625148795545101166e-03 2.577990479767322540e-02 2.338887564837932587e-02 1.994679123163223267e-02 3.619352355599403381e-02 4.475111141800880432e-02 3.564704209566116333e-02 1.559425797313451767e-02 2.515336871147155762e-02 2.616832777857780457e-02 1.293521560728549957e-02 1.254332624375820160e-02 6.881281267851591110e-03 8.265567943453788757e-03 1.253055781126022339e-02 7.620813325047492981e-03 8.935429155826568604e-03 9.617633186280727386e-03 7.343122269958257675e-03 1.134325563907623291e-02 1.568952575325965881e-02 1.823885552585124969e-02 8.362221531569957733e-03 9.115299209952354431e-03 1.337829511612653732e-02 2.011502906680107117e-02 1.475196611136198044e-02 7.900613360106945038e-03 7.063598372042179108e-03 7.489731069654226303e-03 7.269251160323619843e-03 7.767982780933380127e-03
8.987127803266048431e-03 9.498029015958309174e-03 1.820745319128036499e-02 1.914578489959239960e-02 1.353224366903305054e-02 1.173708122223615646e-02 6.525815464556217194e-03 8.310287259519100189e-03 8.006974123418331146e-03 9.993350133299827576e-03 9.971497580409049988e-03 1.248534768819808960e-02 1.717124506831169128e-02 1.440217439085245132e-02 1.431612204760313034e-02 1.196529809385538101e-02 1.277364231646060944e-02 1.481820177286863327e-02 1.084672939032316208e-02 7.510513067245483398e-03 3.690670430660247803e-02 1.189790107309818268e-02 8.775793947279453278e-03 8.828783407807350159e-03 1.146676391363143921e-02 1.203732844442129135e-02 7.803498208522796631e-02 1.164852753281593323e-01 7.617820799350738525e-02 5.897365510463714600e-02 5.362353101372718811e-02 8.866766840219497681e-02 3.525846078991889954e-02 8.089423924684524536e-02 8.021922409534454346e-02 2.321740239858627319e-02 1.839988529682159424e-01 7.915610074996948242e-02 1.661335974931716919e-01 9.008701145648956299e-02 7.249768823385238647e-02 1.278607100248336792e-01 1.558459997177124023e-01 9.961664676666259766e-02 6.082335487008094788e-02 1.286030411720275879e-01 1.008006930351257324e-01 8.166766911745071411e-02 1.112170666456222534e-01 1.064691618084907532e-01 4.350011795759201050e-02 4.166268184781074524e-02 5.594124272465705872e-02 3.745566681027412415e-02 5.393356084823608398e-02 6.119043007493019104e-02 6.892300397157669067e-02 1.037000194191932678e-01 4.237861931324005127e-02 6.412999331951141357e-02 1.095773726701736450e-01 3.914081305265426636e-02 1.316764503717422485e-01 9.338530898094177246e-02 8.271711319684982300e-02 7.163339108228683472e-02 8.459290862083435059e-02 6.533482670783996582e-02 8.544125407934188843e-02 8.352091163396835327e-02 1.673698052763938904e-02 3.463923186063766479e-02 2.202264964580535889e-02 1.530625205487012863e-02 1.660046167671680450e-02 2.518477104604244232e-02 2.450350485742092133e-02 2.068759873509407043e-02 2.203359082341194153e-02 2.280936762690544128e-02 1.877774670720100403e-02 1.908010616898536682e-02 1.211776584386825562e-01 3.350980952382087708e-02 2.202536165714263916e-02 1.468604244291782379e-02 1.128928270190954208e-02 2.437933534383773804e-02 2.075644209980964661e-02 2.170035429298877716e-02
